../MAPI/1033-freq/OUTCAR:  11 f  =   42.360445 THz   266.158523 2PiTHz 1412.992295 cm-1   175.188780 meV
../MAPI/1034-freq/OUTCAR:  11 f  =   42.395942 THz   266.381560 2PiTHz 1414.176361 cm-1   175.335585 meV
../MAPI/1035-freq/OUTCAR:  11 f  =   27.936416 THz   175.529680 2PiTHz  931.858511 cm-1   115.535772 meV
../MAPI/1036-freq/OUTCAR:  11 f  =   42.179766 THz   265.023289 2PiTHz 1406.965519 cm-1   174.441555 meV
../MAPI/1037-freq/OUTCAR:  11 f  =   42.199208 THz   265.145443 2PiTHz 1407.614017 cm-1   174.521958 meV
../MAPI/1038-freq/OUTCAR:  11 f  =   42.129710 THz   264.708776 2PiTHz 1405.295821 cm-1   174.234538 meV
../MAPI/1039-freq/OUTCAR:  11 f  =   36.558202 THz   229.701956 2PiTHz 1219.450311 cm-1   151.192624 meV
../MAPI/1040-freq/OUTCAR:  11 f  =   42.445099 THz   266.690420 2PiTHz 1415.816050 cm-1   175.538881 meV
../MAPI/1041-freq/OUTCAR:  11 f  =   42.494613 THz   267.001526 2PiTHz 1417.467658 cm-1   175.743654 meV
../MAPI/1042-freq/OUTCAR:  11 f  =   41.798349 THz   262.626775 2PiTHz 1394.242816 cm-1   172.864140 meV
../MAPI/1043-freq/OUTCAR:  11 f  =   42.528818 THz   267.216447 2PiTHz 1418.608638 cm-1   175.885118 meV
../MAPI/1044-freq/OUTCAR:  11 f  =   42.212165 THz   265.226857 2PiTHz 1408.046229 cm-1   174.575546 meV
../MAPI/1045-freq/OUTCAR:  11 f  =   42.075968 THz   264.371104 2PiTHz 1403.503175 cm-1   174.012279 meV
../MAPI/1046-freq/OUTCAR:  11 f  =   40.074300 THz   251.794254 2PiTHz 1336.734729 cm-1   165.734043 meV
../MAPI/1047-freq/OUTCAR:  11 f  =   40.404887 THz   253.871390 2PiTHz 1347.761905 cm-1   167.101239 meV
../MAPI/1048-freq/OUTCAR:  11 f  =   40.953579 THz   257.318924 2PiTHz 1366.064300 cm-1   169.370448 meV
../MAPI/1049-freq/OUTCAR:  11 f  =   42.225405 THz   265.310045 2PiTHz 1408.487865 cm-1   174.630302 meV
../MAPI/1050-freq/OUTCAR:  11 f  =   41.494031 THz   260.714686 2PiTHz 1384.091847 cm-1   171.605580 meV
../MAPI/1051-freq/OUTCAR:  11 f  =   42.189319 THz   265.083307 2PiTHz 1407.284147 cm-1   174.481060 meV
../MAPI/1052-freq/OUTCAR:  11 f  =   41.756093 THz   262.361271 2PiTHz 1392.833303 cm-1   172.689383 meV
../MAPI/1053-freq/OUTCAR:  11 f  =   42.393822 THz   266.368240 2PiTHz 1414.105646 cm-1   175.326818 meV
../MAPI/1054-freq/OUTCAR:  11 f  =   41.383311 THz   260.019009 2PiTHz 1380.398610 cm-1   171.147677 meV
../MAPI/1055-freq/OUTCAR:  11 f  =   42.274635 THz   265.619365 2PiTHz 1410.129993 cm-1   174.833900 meV
../MAPI/1056-freq/OUTCAR:  11 f  =   42.069018 THz   264.327437 2PiTHz 1403.271354 cm-1   173.983536 meV
../MAPI/1057-freq/OUTCAR:  11 f  =   41.960626 THz   263.646387 2PiTHz 1399.655775 cm-1   173.535262 meV
../MAPI/1058-freq/OUTCAR:  11 f  =   32.855197 THz   206.435292 2PiTHz 1095.931378 cm-1   135.878222 meV
../MAPI/1059-freq/OUTCAR:  11 f  =   42.128615 THz   264.701897 2PiTHz 1405.259304 cm-1   174.230011 meV
../MAPI/1060-freq/OUTCAR:  11 f  =   42.375101 THz   266.250613 2PiTHz 1413.481187 cm-1   175.249395 meV
../MAPI/1061-freq/OUTCAR:  11 f  =   41.466247 THz   260.540111 2PiTHz 1383.165060 cm-1   171.490673 meV
../MAPI/1062-freq/OUTCAR:  11 f  =   26.226651 THz   164.786909 2PiTHz  874.826887 cm-1   108.464749 meV
../MAPI/1063-freq/OUTCAR:  11 f  =   42.271301 THz   265.598418 2PiTHz 1410.018790 cm-1   174.820112 meV
../MAPI/1064-freq/OUTCAR:  11 f  =   42.022857 THz   264.037397 2PiTHz 1401.731583 cm-1   173.792629 meV
../MAPI/1065-freq/OUTCAR:  11 f  =   36.390304 THz   228.647025 2PiTHz 1213.849852 cm-1   150.498255 meV
../MAPI/1066-freq/OUTCAR:  11 f  =   16.154118 THz   101.499316 2PiTHz  538.843355 cm-1    66.808085 meV
../MAPI/1067-freq/OUTCAR:  11 f  =   42.170561 THz   264.965448 2PiTHz 1406.658451 cm-1   174.403483 meV
