../MAPBr-RETRY/0198-freq/OUTCAR:   3 f  =   83.991260 THz   527.732648 2PiTHz 2801.646765 cm-1   347.360053 meV
../MAPBr-RETRY/0199-freq/OUTCAR:   3 f  =   92.474009 THz   581.031337 2PiTHz 3084.600831 cm-1   382.441899 meV
../MAPBr-RETRY/0200-freq/OUTCAR:   3 f  =  100.516296 THz   631.562512 2PiTHz 3352.862620 cm-1   415.702134 meV
../MAPBr-RETRY/0201-freq/OUTCAR:   3 f  =   96.982234 THz   609.357349 2PiTHz 3234.979024 cm-1   401.086425 meV
../MAPBr-RETRY/0202-freq/OUTCAR:   3 f  =   92.747121 THz   582.747347 2PiTHz 3093.710849 cm-1   383.571397 meV
../MAPBr-RETRY/0203-freq/OUTCAR:   3 f  =   92.422232 THz   580.706009 2PiTHz 3082.873720 cm-1   382.227764 meV
../MAPBr-RETRY/0204-freq/OUTCAR:   3 f  =   97.615679 THz   613.337400 2PiTHz 3256.108466 cm-1   403.706143 meV
../MAPBr-RETRY/0205-freq/OUTCAR:   3 f  =   70.273034 THz   441.538496 2PiTHz 2344.056036 cm-1   290.626013 meV
../MAPBr-RETRY/0206-freq/OUTCAR:   3 f  =   88.497348 THz   556.045237 2PiTHz 2951.953696 cm-1   365.995744 meV
../MAPBr-RETRY/0207-freq/OUTCAR:   3 f  =   94.977116 THz   596.758819 2PiTHz 3168.095476 cm-1   392.793919 meV
../MAPBr-RETRY/0208-freq/OUTCAR:   3 f  =   98.000410 THz   615.754739 2PiTHz 3268.941724 cm-1   405.297265 meV
../MAPBr-RETRY/0209-freq/OUTCAR:   3 f  =   92.667685 THz   582.248234 2PiTHz 3091.061141 cm-1   383.242875 meV
../MAPBr-RETRY/0210-freq/OUTCAR:   3 f  =  102.094854 THz   641.480884 2PiTHz 3405.517642 cm-1   422.230527 meV
../MAPBr-RETRY/0211-freq/OUTCAR:   3 f  =   97.630497 THz   613.430506 2PiTHz 3256.602750 cm-1   403.767426 meV
../MAPBr-RETRY/0212-freq/OUTCAR:   3 f  =   88.878035 THz   558.437166 2PiTHz 2964.652053 cm-1   367.570140 meV
../MAPBr-RETRY/0213-freq/OUTCAR:   3 f  =  100.335724 THz   630.427946 2PiTHz 3346.839391 cm-1   414.955348 meV
../MAPBr-RETRY/0214-freq/OUTCAR:   3 f  =   98.891184 THz   621.351637 2PiTHz 3298.654744 cm-1   408.981211 meV
../MAPBr-RETRY/0215-freq/OUTCAR:   3 f  =   89.057300 THz   559.563517 2PiTHz 2970.631667 cm-1   368.311518 meV
../MAPBr-RETRY/0216-freq/OUTCAR:   3 f  =   99.738032 THz   626.672538 2PiTHz 3326.902543 cm-1   412.483493 meV
../MAPBr-RETRY/0217-freq/OUTCAR:   3 f  =   98.504927 THz   618.924711 2PiTHz 3285.770590 cm-1   407.383779 meV
../MAPBr-RETRY/0218-freq/OUTCAR:   3 f  =   99.481935 THz   625.063432 2PiTHz 3318.360062 cm-1   411.424360 meV
../MAPBr-RETRY/0219-freq/OUTCAR:   3 f  =   92.815466 THz   583.176769 2PiTHz 3095.990583 cm-1   383.854048 meV
../MAPBr-RETRY/0220-freq/OUTCAR:   3 f  =  101.559743 THz   638.118687 2PiTHz 3387.668288 cm-1   420.017488 meV
../MAPBr-RETRY/0221-freq/OUTCAR:   3 f  =  104.426661 THz   656.132065 2PiTHz 3483.298379 cm-1   431.874112 meV
../MAPBr-RETRY/0222-freq/OUTCAR:   3 f  =   97.489644 THz   612.545497 2PiTHz 3251.904382 cm-1   403.184903 meV
../MAPBr-RETRY/0223-freq/OUTCAR:   3 f  =   98.958090 THz   621.772019 2PiTHz 3300.886484 cm-1   409.257912 meV
../MAPBr-RETRY/0224-freq/OUTCAR:   3 f  =  123.485822 THz   775.884304 2PiTHz 4119.043531 cm-1   510.696494 meV
../MAPBr-RETRY/0225-freq/OUTCAR:   3 f  =  100.751054 THz   633.037543 2PiTHz 3360.693321 cm-1   416.673017 meV
../MAPBr-RETRY/0226-freq/OUTCAR:   3 f  =   99.399245 THz   624.543874 2PiTHz 3315.601814 cm-1   411.082381 meV
../MAPBr-RETRY/0227-freq/OUTCAR:   3 f  =   93.299992 THz   586.221139 2PiTHz 3112.152646 cm-1   385.857890 meV
../MAPBr-RETRY/0228-freq/OUTCAR:   3 f  =  100.301021 THz   630.209901 2PiTHz 3345.681828 cm-1   414.811828 meV
../MAPBr-RETRY/0229-freq/OUTCAR:   3 f  =   93.160059 THz   585.341914 2PiTHz 3107.484987 cm-1   385.279173 meV
../MAPBr-RETRY/0230-freq/OUTCAR:   3 f  =   92.646280 THz   582.113748 2PiTHz 3090.347177 cm-1   383.154355 meV
../MAPBr-RETRY/0231-freq/OUTCAR:   3 f  =   91.576672 THz   575.393200 2PiTHz 3054.668879 cm-1   378.730808 meV
../MAPBr-RETRY/0232-freq/OUTCAR:   3 f  =   79.806311 THz   501.437841 2PiTHz 2662.051912 cm-1   330.052491 meV
../MAPBr-RETRY/0233-freq/OUTCAR:   3 f  =   90.582790 THz   569.148455 2PiTHz 3021.516547 cm-1   374.620442 meV
../MAPBr-RETRY/0234-freq/OUTCAR:   3 f  =  105.364746 THz   662.026222 2PiTHz 3514.589498 cm-1   435.753718 meV
../MAPBr-RETRY/0235-freq/OUTCAR:   3 f  =   89.903727 THz   564.881780 2PiTHz 2998.865460 cm-1   371.812064 meV
../MAPBr-RETRY/0236-freq/OUTCAR:   3 f  =   72.571918 THz   455.982811 2PiTHz 2420.738553 cm-1   300.133437 meV
../MAPBr-RETRY/0237-freq/OUTCAR:   3 f  =  100.366512 THz   630.621394 2PiTHz 3347.866379 cm-1   415.082678 meV
../MAPBr-RETRY/0238-freq/OUTCAR:   3 f  =   94.654658 THz   594.732756 2PiTHz 3157.339436 cm-1   391.460340 meV
../MAPBr-RETRY/0239-freq/OUTCAR:   3 f  =   99.924927 THz   627.846833 2PiTHz 3333.136682 cm-1   413.256428 meV
../MAPBr-RETRY/0240-freq/OUTCAR:   3 f  =   91.737766 THz   576.405384 2PiTHz 3060.042400 cm-1   379.397040 meV
../MAPBr-RETRY/0241-freq/OUTCAR:   3 f  =   90.303265 THz   567.392146 2PiTHz 3012.192586 cm-1   373.464417 meV
../MAPBr-RETRY/0242-freq/OUTCAR:   3 f  =   89.035984 THz   559.429589 2PiTHz 2969.920665 cm-1   368.223365 meV
../MAPBr-RETRY/0243-freq/OUTCAR:   3 f  =   87.775556 THz   551.510085 2PiTHz 2927.877309 cm-1   363.010651 meV
../MAPBr-RETRY/0244-freq/OUTCAR:   3 f  =  100.022993 THz   628.463001 2PiTHz 3336.407818 cm-1   413.661997 meV
../MAPBr-RETRY/0245-freq/OUTCAR:   3 f  =   98.602000 THz   619.534637 2PiTHz 3289.008590 cm-1   407.785240 meV
../MAPBr-RETRY/0246-freq/OUTCAR:   3 f  =   91.786107 THz   576.709118 2PiTHz 3061.654877 cm-1   379.596962 meV
../MAPBr-RETRY/0247-freq/OUTCAR:   3 f  =   92.751582 THz   582.775376 2PiTHz 3093.859653 cm-1   383.589847 meV
../MAPBr-RETRY/0248-freq/OUTCAR:   3 f  =   99.208532 THz   623.345593 2PiTHz 3309.240334 cm-1   410.293657 meV
../MAPBr-RETRY/0249-freq/OUTCAR:   3 f  =   99.228531 THz   623.471251 2PiTHz 3309.907430 cm-1   410.376367 meV
../MAPBr-RETRY/0250-freq/OUTCAR:   3 f  =   87.933527 THz   552.502644 2PiTHz 2933.146642 cm-1   363.663966 meV
../MAPBr-RETRY/0251-freq/OUTCAR:   3 f  =   98.889357 THz   621.340155 2PiTHz 3298.593790 cm-1   408.973654 meV
../MAPBr-RETRY/0252-freq/OUTCAR:   3 f  =   98.787248 THz   620.698586 2PiTHz 3295.187804 cm-1   408.551365 meV
../MAPBr-RETRY/0253-freq/OUTCAR:   3 f  =   96.523193 THz   606.473109 2PiTHz 3219.667062 cm-1   399.187983 meV
../MAPBr-RETRY/0254-freq/OUTCAR:   3 f  =   95.527130 THz   600.214662 2PiTHz 3186.441985 cm-1   395.068597 meV
../MAPBr-RETRY/0255-freq/OUTCAR:   3 f  =  100.068469 THz   628.748733 2PiTHz 3337.924726 cm-1   413.850070 meV
../MAPBr-RETRY/0256-freq/OUTCAR:   3 f  =  102.067319 THz   641.307880 2PiTHz 3404.599195 cm-1   422.116653 meV
../MAPBr-RETRY/0257-freq/OUTCAR:   3 f  =   96.929788 THz   609.027820 2PiTHz 3233.229603 cm-1   400.869524 meV
../MAPBr-RETRY/0258-freq/OUTCAR:   3 f  =   90.692145 THz   569.835555 2PiTHz 3025.164246 cm-1   375.072699 meV
../MAPBr-RETRY/0259-freq/OUTCAR:   3 f  =   98.076096 THz   616.230282 2PiTHz 3271.466306 cm-1   405.610273 meV
../MAPBr-RETRY/0260-freq/OUTCAR:   3 f  =   91.865691 THz   577.209160 2PiTHz 3064.309514 cm-1   379.926095 meV
../MAPBr-RETRY/0261-freq/OUTCAR:   3 f  =   83.068712 THz   521.936109 2PiTHz 2770.873882 cm-1   343.544700 meV
../MAPBr-RETRY/0262-freq/OUTCAR:   3 f  =   93.659720 THz   588.481378 2PiTHz 3124.151888 cm-1   387.345607 meV
../MAPBr-RETRY/0263-freq/OUTCAR:   3 f  =   99.625361 THz   625.964607 2PiTHz 3323.144253 cm-1   412.017524 meV
../MAPBr-RETRY/0264-freq/OUTCAR:   3 f  =   89.773468 THz   564.063336 2PiTHz 2994.520478 cm-1   371.273354 meV
../MAPBr-RETRY/0265-freq/OUTCAR:   3 f  =   93.057880 THz   584.699902 2PiTHz 3104.076650 cm-1   384.856593 meV
../MAPBr-RETRY/0266-freq/OUTCAR:   3 f  =   98.413103 THz   618.347760 2PiTHz 3282.707653 cm-1   407.004023 meV
../MAPBr-RETRY/0267-freq/OUTCAR:   3 f  =   88.201370 THz   554.185554 2PiTHz 2942.080940 cm-1   364.771678 meV
../MAPBr-RETRY/0268-freq/OUTCAR:   3 f  =   97.257621 THz   611.087657 2PiTHz 3244.164943 cm-1   402.225334 meV
../MAPBr-RETRY/0269-freq/OUTCAR:   3 f  =   95.050978 THz   597.222911 2PiTHz 3170.559266 cm-1   393.099390 meV
../MAPBr-RETRY/0270-freq/OUTCAR:   3 f  =   99.124666 THz   622.818643 2PiTHz 3306.442839 cm-1   409.946812 meV
../MAPBr-RETRY/0271-freq/OUTCAR:   3 f  =   86.629029 THz   544.306242 2PiTHz 2889.633281 cm-1   358.268995 meV
../MAPBr-RETRY/0272-freq/OUTCAR:   3 f  =   92.190584 THz   579.250522 2PiTHz 3075.146773 cm-1   381.269744 meV
../MAPBr-RETRY/0273-freq/OUTCAR:   3 f  =   99.493036 THz   625.133184 2PiTHz 3318.730361 cm-1   411.470271 meV
../MAPBr-RETRY/0274-freq/OUTCAR:   3 f  =   92.830133 THz   583.268931 2PiTHz 3096.479854 cm-1   383.914710 meV
../MAPBr-RETRY/0275-freq/OUTCAR:   3 f  =   95.937290 THz   602.791773 2PiTHz 3200.123446 cm-1   396.764883 meV
../MAPBr-RETRY/0276-freq/OUTCAR:   3 f  =   92.109273 THz   578.739631 2PiTHz 3072.434541 cm-1   380.933470 meV
../MAPBr-RETRY/0277-freq/OUTCAR:   3 f  =   96.181334 THz   604.325148 2PiTHz 3208.263883 cm-1   397.774169 meV
../MAPBr-RETRY/0278-freq/OUTCAR:   3 f  =   97.675402 THz   613.712650 2PiTHz 3258.100606 cm-1   403.953137 meV
../MAPBr-RETRY/0279-freq/OUTCAR:   3 f  =   86.520545 THz   543.624615 2PiTHz 2886.014629 cm-1   357.820339 meV
../MAPBr-RETRY/0280-freq/OUTCAR:   3 f  =   96.444791 THz   605.980496 2PiTHz 3217.051861 cm-1   398.863739 meV
../MAPBr-RETRY/0281-freq/OUTCAR:   3 f  =   95.542391 THz   600.310550 2PiTHz 3186.951039 cm-1   395.131712 meV
../MAPBr-RETRY/0282-freq/OUTCAR:   3 f  =   90.273047 THz   567.202281 2PiTHz 3011.184625 cm-1   373.339446 meV
../MAPBr-RETRY/0283-freq/OUTCAR:   3 f  =   95.897537 THz   602.541994 2PiTHz 3198.797412 cm-1   396.600475 meV
../MAPBr-RETRY/0284-freq/OUTCAR:   3 f  =   91.202014 THz   573.039154 2PiTHz 3042.171636 cm-1   377.181347 meV
../MAPBr-RETRY/0285-freq/OUTCAR:   3 f  =  102.992058 THz   647.118187 2PiTHz 3435.445169 cm-1   425.941068 meV
../MAPBr-RETRY/0286-freq/OUTCAR:   3 f  =  103.249095 THz   648.733194 2PiTHz 3444.018976 cm-1   427.004085 meV
../MAPBr-RETRY/0287-freq/OUTCAR:   3 f  =   78.864934 THz   495.522992 2PiTHz 2630.650944 cm-1   326.159266 meV
../MAPBr-RETRY/0288-freq/OUTCAR:   3 f  =  103.297862 THz   649.039606 2PiTHz 3445.645669 cm-1   427.205770 meV
../MAPBr-RETRY/0289-freq/OUTCAR:   3 f  =   92.783545 THz   582.976206 2PiTHz 3094.925826 cm-1   383.722035 meV
../MAPBr-RETRY/0290-freq/OUTCAR:   3 f  =   96.814137 THz   608.301161 2PiTHz 3229.371893 cm-1   400.391229 meV
../MAPBr-RETRY/0291-freq/OUTCAR:   3 f  =   88.751360 THz   557.641243 2PiTHz 2960.426631 cm-1   367.046255 meV
../MAPBr-RETRY/0292-freq/OUTCAR:   3 f  =   91.826365 THz   576.962068 2PiTHz 3062.997743 cm-1   379.763456 meV
../MAPBr-RETRY/0293-freq/OUTCAR:   3 f  =  101.068228 THz   635.030403 2PiTHz 3371.273090 cm-1   417.984742 meV
../MAPBr-RETRY/0294-freq/OUTCAR:   3 f  =   90.195472 THz   566.714866 2PiTHz 3008.597019 cm-1   373.018624 meV
../MAPBr-RETRY/0295-freq/OUTCAR:   3 f  =   98.922327 THz   621.547315 2PiTHz 3299.693566 cm-1   409.110009 meV
../MAPBr-RETRY/0296-freq/OUTCAR:   3 f  =   97.658096 THz   613.603917 2PiTHz 3257.523358 cm-1   403.881567 meV
../MAPBr-RETRY/0297-freq/OUTCAR:   3 f  =   98.415069 THz   618.360113 2PiTHz 3282.773231 cm-1   407.012154 meV
../MAPBr-RETRY/0298-freq/OUTCAR:   3 f  =   97.969410 THz   615.559959 2PiTHz 3267.907668 cm-1   405.169058 meV
../MAPBr-RETRY/0299-freq/OUTCAR:   3 f  =   91.817435 THz   576.905960 2PiTHz 3062.699878 cm-1   379.726526 meV
../MAPBr-RETRY/0300-freq/OUTCAR:   3 f  =   92.588059 THz   581.747934 2PiTHz 3088.405129 cm-1   382.913572 meV
../MAPBr-RETRY/0301-freq/OUTCAR:   3 f  =   94.706879 THz   595.060869 2PiTHz 3159.081337 cm-1   391.676308 meV
../MAPBr-RETRY/0302-freq/OUTCAR:   3 f  =   92.655224 THz   582.169945 2PiTHz 3090.645516 cm-1   383.191344 meV
../MAPBr-RETRY/0303-freq/OUTCAR:   3 f  =  100.747268 THz   633.013753 2PiTHz 3360.567022 cm-1   416.657358 meV
../MAPBr-RETRY/0304-freq/OUTCAR:   3 f  =  100.200809 THz   629.580250 2PiTHz 3342.339114 cm-1   414.397385 meV
../MAPBr-RETRY/0305-freq/OUTCAR:   3 f  =   97.882479 THz   615.013754 2PiTHz 3265.007954 cm-1   404.809539 meV
../MAPBr-RETRY/0306-freq/OUTCAR:   3 f  =  100.571807 THz   631.911300 2PiTHz 3354.714279 cm-1   415.931710 meV
../MAPBr-RETRY/0307-freq/OUTCAR:   3 f  =   97.090482 THz   610.037489 2PiTHz 3238.589774 cm-1   401.534101 meV
../MAPBr-RETRY/0308-freq/OUTCAR:   3 f  =   87.046239 THz   546.927651 2PiTHz 2903.549915 cm-1   359.994438 meV
../MAPBr-RETRY/0309-freq/OUTCAR:   3 f  =   94.241488 THz   592.136731 2PiTHz 3143.557564 cm-1   389.751605 meV
../MAPBr-RETRY/0310-freq/OUTCAR:   3 f  =   97.743597 THz   614.141132 2PiTHz 3260.375346 cm-1   404.235169 meV
../MAPBr-RETRY/0311-freq/OUTCAR:   3 f  =   89.784463 THz   564.132416 2PiTHz 2994.887210 cm-1   371.318823 meV
../MAPBr-RETRY/0312-freq/OUTCAR:   3 f  =   97.489063 THz   612.541847 2PiTHz 3251.885001 cm-1   403.182500 meV
../MAPBr-RETRY/0313-freq/OUTCAR:   3 f  =   91.803983 THz   576.821439 2PiTHz 3062.251171 cm-1   379.670893 meV
../MAPBr-RETRY/0314-freq/OUTCAR:   3 f  =   99.455039 THz   624.894442 2PiTHz 3317.462919 cm-1   411.313128 meV
../MAPBr-RETRY/0315-freq/OUTCAR:   3 f  =  100.647469 THz   632.386697 2PiTHz 3357.238085 cm-1   416.244622 meV
../MAPBr-RETRY/0316-freq/OUTCAR:   3 f  =   98.273256 THz   617.469081 2PiTHz 3278.042885 cm-1   406.425665 meV
../MAPBr-RETRY/0317-freq/OUTCAR:   3 f  =   94.734076 THz   595.231756 2PiTHz 3159.988545 cm-1   391.788787 meV
../MAPBr-RETRY/0318-freq/OUTCAR:   3 f  =   99.791539 THz   627.008730 2PiTHz 3328.687329 cm-1   412.704778 meV
../MAPBr-RETRY/0319-freq/OUTCAR:   3 f  =   94.575144 THz   594.233153 2PiTHz 3154.687127 cm-1   391.131495 meV
../MAPBr-RETRY/0320-freq/OUTCAR:   3 f  =  102.199237 THz   642.136745 2PiTHz 3408.999504 cm-1   422.662222 meV
../MAPBr-RETRY/0321-freq/OUTCAR:   3 f  =   99.364899 THz   624.328075 2PiTHz 3314.456170 cm-1   410.940339 meV
../MAPBr-RETRY/0322-freq/OUTCAR:   3 f  =   93.187229 THz   585.512626 2PiTHz 3108.391265 cm-1   385.391538 meV
../MAPBr-RETRY/0323-freq/OUTCAR:   3 f  =   97.551746 THz   612.935695 2PiTHz 3253.975879 cm-1   403.441736 meV
../MAPBr-RETRY/0324-freq/OUTCAR:   3 f  =   96.892409 THz   608.792958 2PiTHz 3231.982762 cm-1   400.714936 meV
../MAPBr-RETRY/0325-freq/OUTCAR:   3 f  =   95.598918 THz   600.665717 2PiTHz 3188.836560 cm-1   395.365487 meV
../MAPBr-RETRY/0326-freq/OUTCAR:   3 f  =   85.657110 THz   538.199498 2PiTHz 2857.213567 cm-1   354.249461 meV
../MAPBr-RETRY/0327-freq/OUTCAR:   3 f  =   97.563383 THz   613.008816 2PiTHz 3254.364068 cm-1   403.489865 meV
../MAPBr-RETRY/0328-freq/OUTCAR:   3 f  =   90.541150 THz   568.886826 2PiTHz 3020.127602 cm-1   374.448234 meV
../MAPBr-RETRY/0329-freq/OUTCAR:   3 f  =   85.438072 THz   536.823238 2PiTHz 2849.907230 cm-1   353.343590 meV
../MAPBr-RETRY/0330-freq/OUTCAR:   3 f  =   98.735758 THz   620.375067 2PiTHz 3293.470293 cm-1   408.338421 meV
../MAPBr-RETRY/0331-freq/OUTCAR:   3 f  =   90.483374 THz   568.523809 2PiTHz 3018.200400 cm-1   374.209292 meV
../MAPBr-RETRY/0332-freq/OUTCAR:   3 f  =   92.743122 THz   582.722222 2PiTHz 3093.577467 cm-1   383.554860 meV
../MAPBr-RETRY/0333-freq/OUTCAR:   3 f  =   91.396205 THz   574.259290 2PiTHz 3048.649136 cm-1   377.984455 meV
../MAPBr-RETRY/0334-freq/OUTCAR:   3 f  =   95.314066 THz   598.875938 2PiTHz 3179.334915 cm-1   394.187432 meV
../MAPBr-RETRY/0335-freq/OUTCAR:   3 f  =   98.237191 THz   617.242477 2PiTHz 3276.839882 cm-1   406.276512 meV
../MAPBr-RETRY/0336-freq/OUTCAR:   3 f  =  101.498188 THz   637.731924 2PiTHz 3385.615024 cm-1   419.762916 meV
../MAPBr-RETRY/0337-freq/OUTCAR:   3 f  =   82.178936 THz   516.345485 2PiTHz 2741.194168 cm-1   339.864884 meV
../MAPBr-RETRY/0338-freq/OUTCAR:   3 f  =  102.470647 THz   643.842066 2PiTHz 3418.052773 cm-1   423.784685 meV
../MAPBr-RETRY/0339-freq/OUTCAR:   3 f  =   93.369491 THz   586.657812 2PiTHz 3114.470870 cm-1   386.145313 meV
../MAPBr-RETRY/0340-freq/OUTCAR:   3 f  =   91.764005 THz   576.570251 2PiTHz 3060.917651 cm-1   379.505558 meV
../MAPBr-RETRY/0341-freq/OUTCAR:   3 f  =   80.602078 THz   506.437795 2PiTHz 2688.595855 cm-1   333.343522 meV
../MAPBr-RETRY/0342-freq/OUTCAR:   3 f  =   97.375428 THz   611.827859 2PiTHz 3248.094557 cm-1   402.712544 meV
../MAPBr-RETRY/0343-freq/OUTCAR:   3 f  =   86.025394 THz   540.513490 2PiTHz 2869.498173 cm-1   355.772558 meV
../MAPBr-RETRY/0344-freq/OUTCAR:   3 f  =   91.396795 THz   574.263000 2PiTHz 3048.668830 cm-1   377.986897 meV
../MAPBr-RETRY/0345-freq/OUTCAR:   3 f  =   95.588115 THz   600.597839 2PiTHz 3188.476207 cm-1   395.320809 meV
../MAPBr-RETRY/0346-freq/OUTCAR:   3 f  =   90.274688 THz   567.212595 2PiTHz 3011.239381 cm-1   373.346235 meV
../MAPBr-RETRY/0347-freq/OUTCAR:   3 f  =   94.102214 THz   591.261649 2PiTHz 3138.911894 cm-1   389.175615 meV
../MAPBr-RETRY/0348-freq/OUTCAR:   3 f  =   99.164394 THz   623.068265 2PiTHz 3307.768042 cm-1   410.111116 meV
../MAPBr-RETRY/0349-freq/OUTCAR:   3 f  =   95.274552 THz   598.627666 2PiTHz 3178.016882 cm-1   394.024017 meV
../MAPBr-RETRY/0350-freq/OUTCAR:   3 f  =   93.015593 THz   584.434204 2PiTHz 3102.666101 cm-1   384.681707 meV
../MAPBr-RETRY/0351-freq/OUTCAR:   3 f  =   97.017158 THz   609.576779 2PiTHz 3236.143939 cm-1   401.230856 meV
../MAPBr-RETRY/0352-freq/OUTCAR:   3 f  =  100.698063 THz   632.704593 2PiTHz 3358.925740 cm-1   416.453865 meV
../MAPBr-RETRY/0353-freq/OUTCAR:   3 f  =   98.369677 THz   618.074906 2PiTHz 3281.259114 cm-1   406.824427 meV
../MAPBr-RETRY/0354-freq/OUTCAR:   3 f  =   90.609937 THz   569.319025 2PiTHz 3022.422073 cm-1   374.732712 meV
../MAPBr-RETRY/0355-freq/OUTCAR:   3 f  =   91.575532 THz   575.386034 2PiTHz 3054.630838 cm-1   378.726092 meV
../MAPBr-RETRY/0356-freq/OUTCAR:   3 f  =   98.360696 THz   618.018479 2PiTHz 3280.959552 cm-1   406.787286 meV
../MAPBr-RETRY/0357-freq/OUTCAR:   3 f  =   91.371846 THz   574.106241 2PiTHz 3047.836623 cm-1   377.883716 meV
../MAPBr-RETRY/0358-freq/OUTCAR:   3 f  =   96.792821 THz   608.167233 2PiTHz 3228.660887 cm-1   400.303076 meV
../MAPBr-RETRY/0359-freq/OUTCAR:   3 f  =   96.145230 THz   604.098297 2PiTHz 3207.059569 cm-1   397.624853 meV
../MAPBr-RETRY/0360-freq/OUTCAR:   3 f  =   99.992443 THz   628.271050 2PiTHz 3335.388783 cm-1   413.535653 meV
../MAPBr-RETRY/0361-freq/OUTCAR:   3 f  =   84.697391 THz   532.169405 2PiTHz 2825.200786 cm-1   350.280380 meV
../MAPBr-RETRY/0362-freq/OUTCAR:   3 f  =   98.463669 THz   618.665481 2PiTHz 3284.394381 cm-1   407.213151 meV
