../MAPI/1071-freq/OUTCAR:  18 f  =    9.937281 THz    62.437775 2PiTHz  331.471989 cm-1    41.097304 meV
../MAPI/1072-freq/OUTCAR:  18 f  =   10.708948 THz    67.286304 2PiTHz  357.212039 cm-1    44.288664 meV
../MAPI/1073-freq/OUTCAR:  18 f  =   11.138147 THz    69.983040 2PiTHz  371.528575 cm-1    46.063689 meV
../MAPI/1074-freq/OUTCAR:  18 f  =    7.684855 THz    48.285370 2PiTHz  256.339173 cm-1    31.782018 meV
../MAPI/1075-freq/OUTCAR:  18 f  =    9.611421 THz    60.390340 2PiTHz  320.602488 cm-1    39.749657 meV
../MAPI/1076-freq/OUTCAR:  18 f  =   11.397630 THz    71.613422 2PiTHz  380.184003 cm-1    47.136826 meV
../MAPI/1077-freq/OUTCAR:  18 f  =   10.015934 THz    62.931967 2PiTHz  334.095573 cm-1    41.422587 meV
../MAPI/1078-freq/OUTCAR:  18 f  =    9.101325 THz    57.185314 2PiTHz  303.587529 cm-1    37.640070 meV
../MAPI/1079-freq/OUTCAR:  18 f  =   11.180763 THz    70.250808 2PiTHz  372.950112 cm-1    46.239937 meV
../MAPI/1080-freq/OUTCAR:  18 f  =   11.571949 THz    72.708702 2PiTHz  385.998667 cm-1    47.857753 meV
../MAPI/1081-freq/OUTCAR:  18 f  =   12.578545 THz    79.033331 2PiTHz  419.575094 cm-1    52.020700 meV
../MAPI/1082-freq/OUTCAR:  18 f  =    5.544257 THz    34.835592 2PiTHz  184.936492 cm-1    22.929211 meV
../MAPI/1083-freq/OUTCAR:  18 f  =    8.269693 THz    51.960014 2PiTHz  275.847258 cm-1    34.200713 meV
../MAPI/1084-freq/OUTCAR:  18 f  =    9.556696 THz    60.046492 2PiTHz  318.777055 cm-1    39.523332 meV
../MAPI/1085-freq/OUTCAR:  18 f  =   12.553919 THz    78.878601 2PiTHz  418.753658 cm-1    51.918855 meV
../MAPI/1086-freq/OUTCAR:  18 f  =   15.304862 THz    96.163286 2PiTHz  510.515239 cm-1    63.295845 meV
../MAPI/1087-freq/OUTCAR:  18 f  =   11.402055 THz    71.641222 2PiTHz  380.331592 cm-1    47.155125 meV
../MAPI/1088-freq/OUTCAR:  18 f  =   11.395960 THz    71.602926 2PiTHz  380.128283 cm-1    47.129917 meV
../MAPI/1089-freq/OUTCAR:  18 f  =    6.592796 THz    41.423761 2PiTHz  219.912005 cm-1    27.265623 meV
../MAPI/1090-freq/OUTCAR:  18 f  =    6.224295 THz    39.108396 2PiTHz  207.620110 cm-1    25.741622 meV
../MAPI/1091-freq/OUTCAR:  18 f  =    5.699142 THz    35.808763 2PiTHz  190.102894 cm-1    23.569763 meV
../MAPI/1092-freq/OUTCAR:  18 f  =   10.673456 THz    67.063303 2PiTHz  356.028162 cm-1    44.141882 meV
../MAPI/1093-freq/OUTCAR:  18 f  =   10.099363 THz    63.456166 2PiTHz  336.878462 cm-1    41.767621 meV
../MAPI/1094-freq/OUTCAR:  18 f  =   10.530752 THz    66.166667 2PiTHz  351.268068 cm-1    43.551705 meV
../MAPI/1095-freq/OUTCAR:  18 f  =    8.983528 THz    56.445170 2PiTHz  299.658221 cm-1    37.152898 meV
../MAPI/1096-freq/OUTCAR:  18 f  =    7.173128 THz    45.070091 2PiTHz  239.269780 cm-1    29.665682 meV
../MAPI/1097-freq/OUTCAR:  18 f  =    5.544932 THz    34.839838 2PiTHz  184.959033 cm-1    22.932006 meV
../MAPI/1098-freq/OUTCAR:  18 f  =   10.976947 THz    68.970194 2PiTHz  366.151536 cm-1    45.397021 meV
../MAPI/1099-freq/OUTCAR:  18 f  =    6.235878 THz    39.181180 2PiTHz  208.006510 cm-1    25.789530 meV
../MAPI/1100-freq/OUTCAR:  18 f  =    9.391665 THz    59.009571 2PiTHz  313.272211 cm-1    38.840818 meV
