../MAPI/1068-freq/OUTCAR:   8 f  =   44.905279 THz   282.148191 2PiTHz 1497.878840 cm-1   185.713374 meV
../MAPI/1069-freq/OUTCAR:   8 f  =   46.413074 THz   291.621947 2PiTHz 1548.173467 cm-1   191.949115 meV
../MAPI/1070-freq/OUTCAR:   8 f  =   46.821446 THz   294.187823 2PiTHz 1561.795288 cm-1   193.638006 meV
../MAPI/1071-freq/OUTCAR:   8 f  =   46.316463 THz   291.014918 2PiTHz 1544.950852 cm-1   191.549562 meV
../MAPI/1072-freq/OUTCAR:   8 f  =   46.576881 THz   292.651173 2PiTHz 1553.637463 cm-1   192.626565 meV
../MAPI/1073-freq/OUTCAR:   8 f  =   46.148051 THz   289.956756 2PiTHz 1539.333240 cm-1   190.853066 meV
../MAPI/1074-freq/OUTCAR:   8 f  =   46.432317 THz   291.742852 2PiTHz 1548.815334 cm-1   192.028697 meV
../MAPI/1075-freq/OUTCAR:   8 f  =   45.817797 THz   287.881707 2PiTHz 1528.317143 cm-1   189.487244 meV
../MAPI/1076-freq/OUTCAR:   8 f  =   46.332962 THz   291.118589 2PiTHz 1545.501223 cm-1   191.617799 meV
../MAPI/1077-freq/OUTCAR:   8 f  =   46.292121 THz   290.861973 2PiTHz 1544.138890 cm-1   191.448891 meV
../MAPI/1078-freq/OUTCAR:   8 f  =   33.059411 THz   207.718403 2PiTHz 1102.743205 cm-1   136.722781 meV
../MAPI/1079-freq/OUTCAR:   8 f  =   46.116534 THz   289.758728 2PiTHz 1538.281943 cm-1   190.722722 meV
../MAPI/1080-freq/OUTCAR:   8 f  =   46.462369 THz   291.931675 2PiTHz 1549.817762 cm-1   192.152982 meV
../MAPI/1081-freq/OUTCAR:   8 f  =   47.161364 THz   296.323590 2PiTHz 1573.133727 cm-1   195.043794 meV
../MAPI/1082-freq/OUTCAR:   8 f  =   45.435308 THz   285.478458 2PiTHz 1515.558685 cm-1   187.905396 meV
../MAPI/1083-freq/OUTCAR:   8 f  =   45.310059 THz   284.691498 2PiTHz 1511.380845 cm-1   187.387410 meV
../MAPI/1084-freq/OUTCAR:   8 f  =   46.383111 THz   291.433683 2PiTHz 1547.174006 cm-1   191.825198 meV
../MAPI/1085-freq/OUTCAR:   8 f  =   45.866094 THz   288.185165 2PiTHz 1529.928152 cm-1   189.686984 meV
../MAPI/1086-freq/OUTCAR:   8 f  =   45.591471 THz   286.459660 2PiTHz 1520.767726 cm-1   188.551235 meV
../MAPI/1087-freq/OUTCAR:   8 f  =   46.537534 THz   292.403952 2PiTHz 1552.325008 cm-1   192.463841 meV
../MAPI/1088-freq/OUTCAR:   8 f  =   45.731032 THz   287.336546 2PiTHz 1525.422972 cm-1   189.128412 meV
../MAPI/1089-freq/OUTCAR:   8 f  =   46.143096 THz   289.925620 2PiTHz 1539.167946 cm-1   190.832572 meV
../MAPI/1090-freq/OUTCAR:   8 f  =   45.615146 THz   286.608413 2PiTHz 1521.557433 cm-1   188.649146 meV
../MAPI/1091-freq/OUTCAR:   8 f  =   26.038451 THz   163.604410 2PiTHz  868.549196 cm-1   107.686414 meV
../MAPI/1092-freq/OUTCAR:   8 f  =   43.847854 THz   275.504193 2PiTHz 1462.606934 cm-1   181.340213 meV
../MAPI/1093-freq/OUTCAR:   8 f  =   46.074456 THz   289.494345 2PiTHz 1536.878376 cm-1   190.548702 meV
../MAPI/1094-freq/OUTCAR:   8 f  =   46.489001 THz   292.099006 2PiTHz 1550.706099 cm-1   192.263122 meV
../MAPI/1095-freq/OUTCAR:   8 f  =   45.363419 THz   285.026770 2PiTHz 1513.160749 cm-1   187.608090 meV
../MAPI/1096-freq/OUTCAR:   8 f  =   45.482879 THz   285.777357 2PiTHz 1517.145490 cm-1   188.102135 meV
../MAPI/1097-freq/OUTCAR:   8 f  =   45.869946 THz   288.209369 2PiTHz 1530.056645 cm-1   189.702915 meV
../MAPI/1098-freq/OUTCAR:   8 f  =   46.186304 THz   290.197105 2PiTHz 1540.609216 cm-1   191.011267 meV
../MAPI/1099-freq/OUTCAR:   8 f  =   46.364549 THz   291.317050 2PiTHz 1546.554821 cm-1   191.748429 meV
../MAPI/1100-freq/OUTCAR:   8 f  =   45.182890 THz   283.892472 2PiTHz 1507.138941 cm-1   186.861481 meV
