../MAPI/1080-freq/OUTCAR:  31 f  =    1.571866 THz     9.876325 2PiTHz   52.431804 cm-1     6.500717 meV
../MAPI/1081-freq/OUTCAR:  31 f  =    0.711275 THz     4.469072 2PiTHz   23.725575 cm-1     2.941597 meV
../MAPI/1082-freq/OUTCAR:  31 f  =    1.033568 THz     6.494102 2PiTHz   34.476132 cm-1     4.274497 meV
../MAPI/1083-freq/OUTCAR:  31 f  =    0.993528 THz     6.242520 2PiTHz   33.140522 cm-1     4.108902 meV
../MAPI/1084-freq/OUTCAR:  31 f  =    1.053228 THz     6.617624 2PiTHz   35.131888 cm-1     4.355801 meV
../MAPI/1085-freq/OUTCAR:  31 f  =    1.874076 THz    11.775165 2PiTHz   62.512434 cm-1     7.750557 meV
../MAPI/1086-freq/OUTCAR:  31 f  =    1.386717 THz     8.713001 2PiTHz   46.255904 cm-1     5.735003 meV
../MAPI/1087-freq/OUTCAR:  31 f  =    1.572718 THz     9.881679 2PiTHz   52.460226 cm-1     6.504241 meV
../MAPI/1088-freq/OUTCAR:  31 f  =    0.818440 THz     5.142410 2PiTHz   27.300220 cm-1     3.384797 meV
../MAPI/1090-freq/OUTCAR:  31 f  =    0.000873 THz     0.005485 2PiTHz    0.029119 cm-1     0.003610 meV
../MAPI/1092-freq/OUTCAR:  31 f  =    0.487482 THz     3.062937 2PiTHz   16.260636 cm-1     2.016063 meV
../MAPI/1093-freq/OUTCAR:  31 f  =    1.500290 THz     9.426602 2PiTHz   50.044294 cm-1     6.204704 meV
../MAPI/1094-freq/OUTCAR:  31 f  =    1.626401 THz    10.218979 2PiTHz   54.250898 cm-1     6.726257 meV
../MAPI/1095-freq/OUTCAR:  31 f  =    0.029428 THz     0.184902 2PiTHz    0.981613 cm-1     0.121705 meV
../MAPI/1098-freq/OUTCAR:  31 f  =    1.498902 THz     9.417878 2PiTHz   49.997980 cm-1     6.198962 meV
