../MAPBr-RETRY/0126-freq/OUTCAR:  12 f  =   26.661980 THz   167.522162 2PiTHz  889.347900 cm-1   110.265126 meV
../MAPBr-RETRY/0127-freq/OUTCAR:  12 f  =   19.653090 THz   123.484007 2PiTHz  655.556502 cm-1    81.278677 meV
../MAPBr-RETRY/0128-freq/OUTCAR:  12 f  =   30.962887 THz   194.545555 2PiTHz 1032.810698 cm-1   128.052252 meV
../MAPBr-RETRY/0129-freq/OUTCAR:  12 f  =   22.387715 THz   140.666162 2PiTHz  746.773769 cm-1    92.588180 meV
../MAPBr-RETRY/0130-freq/OUTCAR:  12 f  =   17.687588 THz   111.134391 2PiTHz  589.994401 cm-1    73.150009 meV
../MAPBr-RETRY/0131-freq/OUTCAR:  12 f  =   26.599956 THz   167.132451 2PiTHz  887.278988 cm-1   110.008614 meV
../MAPBr-RETRY/0132-freq/OUTCAR:  12 f  =   29.864883 THz   187.646592 2PiTHz  996.185229 cm-1   123.511271 meV
../MAPBr-RETRY/0133-freq/OUTCAR:  12 f  =   19.002564 THz   119.396631 2PiTHz  633.857285 cm-1    78.588316 meV
../MAPBr-RETRY/0134-freq/OUTCAR:  12 f  =   23.868369 THz   149.969384 2PiTHz  796.163060 cm-1    98.711674 meV
../MAPBr-RETRY/0135-freq/OUTCAR:  12 f  =   18.253816 THz   114.692106 2PiTHz  608.881729 cm-1    75.491740 meV
../MAPBr-RETRY/0136-freq/OUTCAR:  12 f  =   19.340574 THz   121.520410 2PiTHz  645.132088 cm-1    79.986213 meV
../MAPBr-RETRY/0137-freq/OUTCAR:  12 f  =   16.293094 THz   102.372526 2PiTHz  543.479086 cm-1    67.382843 meV
../MAPBr-RETRY/0138-freq/OUTCAR:  12 f  =   26.466300 THz   166.292666 2PiTHz  882.820709 cm-1   109.455857 meV
../MAPBr-RETRY/0139-freq/OUTCAR:  12 f  =   21.689807 THz   136.281075 2PiTHz  723.494052 cm-1    89.701862 meV
../MAPBr-RETRY/0140-freq/OUTCAR:  12 f  =   41.162597 THz   258.632225 2PiTHz 1373.036400 cm-1   170.234878 meV
../MAPBr-RETRY/0141-freq/OUTCAR:  12 f  =   32.904102 THz   206.742571 2PiTHz 1097.562674 cm-1   136.080477 meV
../MAPBr-RETRY/0142-freq/OUTCAR:  12 f  =   28.455193 THz   178.789253 2PiTHz  949.163057 cm-1   117.681263 meV
../MAPBr-RETRY/0143-freq/OUTCAR:  12 f  =   32.554883 THz   204.548365 2PiTHz 1085.913988 cm-1   134.636224 meV
../MAPBr-RETRY/0144-freq/OUTCAR:  12 f  =   25.878188 THz   162.597454 2PiTHz  863.203426 cm-1   107.023623 meV
../MAPBr-RETRY/0145-freq/OUTCAR:  12 f  =   28.221380 THz   177.320159 2PiTHz  941.363871 cm-1   116.714287 meV
../MAPBr-RETRY/0146-freq/OUTCAR:  12 f  =   24.321897 THz   152.818984 2PiTHz  811.291122 cm-1   100.587316 meV
../MAPBr-RETRY/0147-freq/OUTCAR:  12 f  =   31.121435 THz   195.541742 2PiTHz 1038.099291 cm-1   128.707955 meV
../MAPBr-RETRY/0148-freq/OUTCAR:  12 f  =   33.831886 THz   212.572010 2PiTHz 1128.510215 cm-1   139.917485 meV
../MAPBr-RETRY/0149-freq/OUTCAR:  12 f  =   19.527221 THz   122.693149 2PiTHz  651.357967 cm-1    80.758124 meV
../MAPBr-RETRY/0150-freq/OUTCAR:  12 f  =   26.435084 THz   166.096530 2PiTHz  881.779454 cm-1   109.326758 meV
../MAPBr-RETRY/0151-freq/OUTCAR:  12 f  =   22.302166 THz   140.128642 2PiTHz  743.920163 cm-1    92.234378 meV
../MAPBr-RETRY/0152-freq/OUTCAR:  12 f  =   25.707888 THz   161.527425 2PiTHz  857.522818 cm-1   106.319317 meV
../MAPBr-RETRY/0153-freq/OUTCAR:  12 f  =   27.052555 THz   169.976219 2PiTHz  902.376092 cm-1   111.880417 meV
../MAPBr-RETRY/0154-freq/OUTCAR:  12 f  =   33.381495 THz   209.742119 2PiTHz 1113.486784 cm-1   138.054816 meV
../MAPBr-RETRY/0155-freq/OUTCAR:  12 f  =   17.577325 THz   110.441589 2PiTHz  586.316427 cm-1    72.693998 meV
../MAPBr-RETRY/0156-freq/OUTCAR:  12 f  =   25.397517 THz   159.577305 2PiTHz  847.169950 cm-1   105.035725 meV
../MAPBr-RETRY/0157-freq/OUTCAR:  12 f  =   29.919576 THz   187.990240 2PiTHz  998.009595 cm-1   123.737464 meV
../MAPBr-RETRY/0158-freq/OUTCAR:  12 f  =   27.259717 THz   171.277850 2PiTHz  909.286240 cm-1   112.737166 meV
../MAPBr-RETRY/0159-freq/OUTCAR:  12 f  =   41.178147 THz   258.729930 2PiTHz 1373.555102 cm-1   170.299189 meV
../MAPBr-RETRY/0160-freq/OUTCAR:  12 f  =   21.398408 THz   134.450160 2PiTHz  713.774024 cm-1    88.496732 meV
../MAPBr-RETRY/0161-freq/OUTCAR:  12 f  =   34.008345 THz   213.680732 2PiTHz 1134.396240 cm-1   140.647259 meV
../MAPBr-RETRY/0162-freq/OUTCAR:  12 f  =   33.696794 THz   211.723201 2PiTHz 1124.004025 cm-1   139.358788 meV
../MAPBr-RETRY/0163-freq/OUTCAR:  12 f  =   22.387225 THz   140.663086 2PiTHz  746.757437 cm-1    92.586156 meV
../MAPBr-RETRY/0164-freq/OUTCAR:  12 f  =   32.962791 THz   207.111323 2PiTHz 1099.520314 cm-1   136.323194 meV
../MAPBr-RETRY/0165-freq/OUTCAR:  12 f  =   22.714324 THz   142.718308 2PiTHz  757.668278 cm-1    93.938928 meV
../MAPBr-RETRY/0166-freq/OUTCAR:  12 f  =   20.060383 THz   126.043103 2PiTHz  669.142325 cm-1    82.963105 meV
../MAPBr-RETRY/0167-freq/OUTCAR:  12 f  =   24.579744 THz   154.439085 2PiTHz  819.891972 cm-1   101.653685 meV
../MAPBr-RETRY/0168-freq/OUTCAR:  12 f  =   28.531851 THz   179.270906 2PiTHz  951.720071 cm-1   117.998292 meV
../MAPBr-RETRY/0169-freq/OUTCAR:  12 f  =   31.649231 THz   198.857981 2PiTHz 1055.704668 cm-1   130.890744 meV
../MAPBr-RETRY/0170-freq/OUTCAR:  12 f  =   26.983315 THz   169.541166 2PiTHz  900.066464 cm-1   111.594059 meV
../MAPBr-RETRY/0171-freq/OUTCAR:  12 f  =   25.008402 THz   157.132426 2PiTHz  834.190482 cm-1   103.426475 meV
../MAPBr-RETRY/0172-freq/OUTCAR:  12 f  =   27.750950 THz   174.364361 2PiTHz  925.672025 cm-1   114.768745 meV
../MAPBr-RETRY/0173-freq/OUTCAR:  12 f  =   19.460372 THz   122.273123 2PiTHz  649.128118 cm-1    80.481658 meV
../MAPBr-RETRY/0174-freq/OUTCAR:  12 f  =   22.603146 THz   142.019756 2PiTHz  753.959776 cm-1    93.479132 meV
../MAPBr-RETRY/0175-freq/OUTCAR:  12 f  =   30.421352 THz   191.142990 2PiTHz 1014.747036 cm-1   125.812643 meV
../MAPBr-RETRY/0176-freq/OUTCAR:  12 f  =   25.039336 THz   157.326785 2PiTHz  835.222304 cm-1   103.554405 meV
../MAPBr-RETRY/0177-freq/OUTCAR:  12 f  =   31.684513 THz   199.079667 2PiTHz 1056.881559 cm-1   131.036660 meV
../MAPBr-RETRY/0178-freq/OUTCAR:  12 f  =   28.694191 THz   180.290922 2PiTHz  957.135173 cm-1   118.669680 meV
../MAPBr-RETRY/0179-freq/OUTCAR:  12 f  =   27.141017 THz   170.532039 2PiTHz  905.326848 cm-1   112.246264 meV
../MAPBr-RETRY/0180-freq/OUTCAR:  12 f  =   16.732527 THz   105.133567 2PiTHz  558.137002 cm-1    69.200194 meV
../MAPBr-RETRY/0181-freq/OUTCAR:  12 f  =   29.585583 THz   185.891703 2PiTHz  986.868807 cm-1   122.356182 meV
../MAPBr-RETRY/0182-freq/OUTCAR:  12 f  =   18.213049 THz   114.435960 2PiTHz  607.521893 cm-1    75.323142 meV
../MAPBr-RETRY/0183-freq/OUTCAR:  12 f  =   30.892461 THz   194.103055 2PiTHz 1030.461540 cm-1   127.760994 meV
../MAPBr-RETRY/0184-freq/OUTCAR:  12 f  =   19.206243 THz   120.676382 2PiTHz  640.651276 cm-1    79.430663 meV
../MAPBr-RETRY/0185-freq/OUTCAR:  12 f  =   41.296698 THz   259.474809 2PiTHz 1377.509545 cm-1   170.789478 meV
../MAPBr-RETRY/0186-freq/OUTCAR:  12 f  =   25.648450 THz   161.153962 2PiTHz  855.540165 cm-1   106.073500 meV
../MAPBr-RETRY/0187-freq/OUTCAR:  12 f  =   41.699123 THz   262.003318 2PiTHz 1390.932985 cm-1   172.453773 meV
../MAPBr-RETRY/0188-freq/OUTCAR:  12 f  =   22.813435 THz   143.341038 2PiTHz  760.974248 cm-1    94.348816 meV
../MAPBr-RETRY/0189-freq/OUTCAR:  12 f  =   40.979633 THz   257.482631 2PiTHz 1366.933393 cm-1   169.478202 meV
../MAPBr-RETRY/0190-freq/OUTCAR:  12 f  =   21.803071 THz   136.992734 2PiTHz  727.272138 cm-1    90.170285 meV
../MAPBr-RETRY/0191-freq/OUTCAR:  12 f  =   38.274030 THz   240.482822 2PiTHz 1276.684177 cm-1   158.288721 meV
../MAPBr-RETRY/0192-freq/OUTCAR:  12 f  =   20.841227 THz   130.949290 2PiTHz  695.188473 cm-1    86.192417 meV
../MAPBr-RETRY/0193-freq/OUTCAR:  12 f  =   21.114106 THz   132.663839 2PiTHz  704.290735 cm-1    87.320953 meV
../MAPBr-RETRY/0194-freq/OUTCAR:  12 f  =   28.071210 THz   176.376613 2PiTHz  936.354740 cm-1   116.093233 meV
../MAPBr-RETRY/0195-freq/OUTCAR:  12 f  =   25.186593 THz   158.252033 2PiTHz  840.134297 cm-1   104.163415 meV
../MAPBr-RETRY/0196-freq/OUTCAR:  12 f  =   33.618982 THz   211.234291 2PiTHz 1121.408483 cm-1   139.036982 meV
../MAPBr-RETRY/0197-freq/OUTCAR:  12 f  =   26.289870 THz   165.184124 2PiTHz  876.935637 cm-1   108.726201 meV
../MAPBr-RETRY/0198-freq/OUTCAR:  12 f  =   28.410721 THz   178.509824 2PiTHz  947.679613 cm-1   117.497339 meV
../MAPBr-RETRY/0199-freq/OUTCAR:  12 f  =   27.160706 THz   170.655746 2PiTHz  905.983588 cm-1   112.327689 meV
