../MAPI/1072-freq/OUTCAR:  24 f  =    3.526678 THz    22.158768 2PiTHz  117.637296 cm-1    14.585171 meV
../MAPI/1073-freq/OUTCAR:  24 f  =    3.303934 THz    20.759226 2PiTHz  110.207356 cm-1    13.663976 meV
../MAPI/1074-freq/OUTCAR:  24 f  =    2.436392 THz    15.308301 2PiTHz   81.269279 cm-1    10.076110 meV
../MAPI/1075-freq/OUTCAR:  24 f  =    2.552712 THz    16.039160 2PiTHz   85.149293 cm-1    10.557171 meV
../MAPI/1076-freq/OUTCAR:  24 f  =    3.301293 THz    20.742635 2PiTHz  110.119272 cm-1    13.653055 meV
../MAPI/1077-freq/OUTCAR:  24 f  =    3.420614 THz    21.492352 2PiTHz  114.099399 cm-1    14.146528 meV
../MAPI/1078-freq/OUTCAR:  24 f  =    3.466086 THz    21.778063 2PiTHz  115.616193 cm-1    14.334586 meV
../MAPI/1079-freq/OUTCAR:  24 f  =    3.330507 THz    20.926195 2PiTHz  111.093767 cm-1    13.773877 meV
../MAPI/1080-freq/OUTCAR:  24 f  =    3.419076 THz    21.482687 2PiTHz  114.048091 cm-1    14.140166 meV
../MAPI/1081-freq/OUTCAR:  24 f  =    3.265998 THz    20.520870 2PiTHz  108.941961 cm-1    13.507087 meV
../MAPI/1082-freq/OUTCAR:  24 f  =    2.483418 THz    15.603776 2PiTHz   82.837909 cm-1    10.270595 meV
../MAPI/1083-freq/OUTCAR:  24 f  =    2.496941 THz    15.688746 2PiTHz   83.288998 cm-1    10.326523 meV
../MAPI/1084-freq/OUTCAR:  24 f  =    2.442066 THz    15.343953 2PiTHz   81.458550 cm-1    10.099577 meV
../MAPI/1085-freq/OUTCAR:  24 f  =    4.118549 THz    25.877607 2PiTHz  137.380003 cm-1    17.032956 meV
../MAPI/1086-freq/OUTCAR:  24 f  =    3.548310 THz    22.294687 2PiTHz  118.358865 cm-1    14.674634 meV
../MAPI/1087-freq/OUTCAR:  24 f  =    4.050282 THz    25.448675 2PiTHz  135.102875 cm-1    16.750628 meV
../MAPI/1088-freq/OUTCAR:  24 f  =    3.921387 THz    24.638803 2PiTHz  130.803394 cm-1    16.217560 meV
../MAPI/1089-freq/OUTCAR:  24 f  =    3.165964 THz    19.892338 2PiTHz  105.605184 cm-1    13.093379 meV
../MAPI/1090-freq/OUTCAR:  24 f  =    2.577881 THz    16.197303 2PiTHz   85.988848 cm-1    10.661262 meV
../MAPI/1091-freq/OUTCAR:  24 f  =    2.823130 THz    17.738250 2PiTHz   94.169485 cm-1    11.675532 meV
../MAPI/1092-freq/OUTCAR:  24 f  =    3.562085 THz    22.381241 2PiTHz  118.818365 cm-1    14.731605 meV
../MAPI/1093-freq/OUTCAR:  24 f  =    3.285390 THz    20.642712 2PiTHz  109.588802 cm-1    13.587285 meV
../MAPI/1094-freq/OUTCAR:  24 f  =    3.239075 THz    20.351710 2PiTHz  108.043919 cm-1    13.395744 meV
../MAPI/1095-freq/OUTCAR:  24 f  =    2.935091 THz    18.441718 2PiTHz   97.904081 cm-1    12.138563 meV
../MAPI/1096-freq/OUTCAR:  24 f  =    2.490279 THz    15.646882 2PiTHz   83.066752 cm-1    10.298968 meV
../MAPI/1097-freq/OUTCAR:  24 f  =    2.458634 THz    15.448053 2PiTHz   82.011202 cm-1    10.168097 meV
../MAPI/1098-freq/OUTCAR:  24 f  =    3.420383 THz    21.490901 2PiTHz  114.091697 cm-1    14.145573 meV
../MAPI/1099-freq/OUTCAR:  24 f  =    3.010730 THz    18.916973 2PiTHz  100.427134 cm-1    12.451382 meV
../MAPI/1100-freq/OUTCAR:  24 f  =    3.118324 THz    19.593011 2PiTHz  104.016106 cm-1    12.896358 meV
