../MAPI/1072-freq/OUTCAR:  26 f  =    2.515250 THz    15.803784 2PiTHz   83.899718 cm-1    10.402243 meV
../MAPI/1073-freq/OUTCAR:  26 f  =    2.479687 THz    15.580331 2PiTHz   82.713440 cm-1    10.255163 meV
../MAPI/1074-freq/OUTCAR:  26 f  =    2.362180 THz    14.842012 2PiTHz   78.793824 cm-1     9.769193 meV
../MAPI/1075-freq/OUTCAR:  26 f  =    2.363653 THz    14.851267 2PiTHz   78.842960 cm-1     9.775285 meV
../MAPI/1076-freq/OUTCAR:  26 f  =    2.416827 THz    15.185373 2PiTHz   80.616676 cm-1     9.995198 meV
../MAPI/1077-freq/OUTCAR:  26 f  =    2.538333 THz    15.948816 2PiTHz   84.669670 cm-1    10.497705 meV
../MAPI/1078-freq/OUTCAR:  26 f  =    2.893085 THz    18.177790 2PiTHz   96.502928 cm-1    11.964842 meV
../MAPI/1079-freq/OUTCAR:  26 f  =    2.479043 THz    15.576284 2PiTHz   82.691957 cm-1    10.252500 meV
../MAPI/1080-freq/OUTCAR:  26 f  =    2.591953 THz    16.285722 2PiTHz   86.458250 cm-1    10.719461 meV
../MAPI/1081-freq/OUTCAR:  26 f  =    2.338817 THz    14.695220 2PiTHz   78.014530 cm-1     9.672572 meV
../MAPI/1082-freq/OUTCAR:  26 f  =    2.166374 THz    13.611729 2PiTHz   72.262454 cm-1     8.959406 meV
../MAPI/1083-freq/OUTCAR:  26 f  =    2.368831 THz    14.883806 2PiTHz   79.015707 cm-1     9.796703 meV
../MAPI/1084-freq/OUTCAR:  26 f  =    2.282961 THz    14.344266 2PiTHz   76.151372 cm-1     9.441570 meV
../MAPI/1085-freq/OUTCAR:  26 f  =    3.465919 THz    21.777009 2PiTHz  115.610597 cm-1    14.333892 meV
../MAPI/1086-freq/OUTCAR:  26 f  =    2.824195 THz    17.744939 2PiTHz   94.204992 cm-1    11.679935 meV
../MAPI/1087-freq/OUTCAR:  26 f  =    3.492943 THz    21.946810 2PiTHz  116.512043 cm-1    14.445657 meV
../MAPI/1088-freq/OUTCAR:  26 f  =    2.725550 THz    17.125134 2PiTHz   90.914549 cm-1    11.271972 meV
../MAPI/1089-freq/OUTCAR:  26 f  =    2.521300 THz    15.841798 2PiTHz   84.101528 cm-1    10.427264 meV
../MAPI/1090-freq/OUTCAR:  26 f  =    2.161083 THz    13.578483 2PiTHz   72.085959 cm-1     8.937523 meV
../MAPI/1091-freq/OUTCAR:  26 f  =    2.112613 THz    13.273938 2PiTHz   70.469175 cm-1     8.737067 meV
../MAPI/1092-freq/OUTCAR:  26 f  =    2.524650 THz    15.862844 2PiTHz   84.213256 cm-1    10.441117 meV
../MAPI/1093-freq/OUTCAR:  26 f  =    2.442059 THz    15.343908 2PiTHz   81.458311 cm-1    10.099547 meV
../MAPI/1094-freq/OUTCAR:  26 f  =    2.518147 THz    15.821984 2PiTHz   83.996337 cm-1    10.414222 meV
../MAPI/1095-freq/OUTCAR:  26 f  =    2.413388 THz    15.163766 2PiTHz   80.501967 cm-1     9.980975 meV
../MAPI/1096-freq/OUTCAR:  26 f  =    2.141504 THz    13.455466 2PiTHz   71.432880 cm-1     8.856552 meV
../MAPI/1097-freq/OUTCAR:  26 f  =    2.258198 THz    14.188675 2PiTHz   75.325365 cm-1     9.339158 meV
../MAPI/1098-freq/OUTCAR:  26 f  =    2.494843 THz    15.675561 2PiTHz   83.219000 cm-1    10.317845 meV
../MAPI/1099-freq/OUTCAR:  26 f  =    2.301525 THz    14.460907 2PiTHz   76.770600 cm-1     9.518345 meV
../MAPI/1100-freq/OUTCAR:  26 f  =    2.103379 THz    13.215920 2PiTHz   70.161167 cm-1     8.698879 meV
