../MAPI/1071-freq/OUTCAR:  17 f  =   26.642079 THz   167.397121 2PiTHz  888.684077 cm-1   110.182823 meV
../MAPI/1072-freq/OUTCAR:  17 f  =   26.161633 THz   164.378390 2PiTHz  872.658130 cm-1   108.195858 meV
../MAPI/1073-freq/OUTCAR:  17 f  =   26.560194 THz   166.882621 2PiTHz  885.952680 cm-1   109.844172 meV
../MAPI/1074-freq/OUTCAR:  17 f  =   26.250877 THz   164.939125 2PiTHz  875.634976 cm-1   108.564940 meV
../MAPI/1075-freq/OUTCAR:  17 f  =   26.233284 THz   164.828582 2PiTHz  875.048126 cm-1   108.492179 meV
../MAPI/1076-freq/OUTCAR:  17 f  =   26.407900 THz   165.925728 2PiTHz  880.872693 cm-1   109.214334 meV
../MAPI/1077-freq/OUTCAR:  17 f  =   26.318811 THz   165.365964 2PiTHz  877.900999 cm-1   108.845891 meV
../MAPI/1078-freq/OUTCAR:  17 f  =    9.944075 THz    62.480465 2PiTHz  331.698623 cm-1    41.125403 meV
../MAPI/1079-freq/OUTCAR:  17 f  =   26.431079 THz   166.071366 2PiTHz  881.645863 cm-1   109.310195 meV
../MAPI/1080-freq/OUTCAR:  17 f  =   26.363614 THz   165.647475 2PiTHz  879.395493 cm-1   109.031184 meV
../MAPI/1081-freq/OUTCAR:  17 f  =   26.870150 THz   168.830130 2PiTHz  896.291691 cm-1   111.126047 meV
../MAPI/1082-freq/OUTCAR:  17 f  =   26.084785 THz   163.895538 2PiTHz  870.094746 cm-1   107.878038 meV
../MAPI/1083-freq/OUTCAR:  17 f  =   26.263864 THz   165.020725 2PiTHz  876.068180 cm-1   108.618650 meV
../MAPI/1084-freq/OUTCAR:  17 f  =   26.042786 THz   163.631650 2PiTHz  868.693804 cm-1   107.704344 meV
../MAPI/1085-freq/OUTCAR:  17 f  =   25.832944 THz   162.313173 2PiTHz  861.694229 cm-1   106.836507 meV
../MAPI/1086-freq/OUTCAR:  17 f  =   28.129643 THz   176.743757 2PiTHz  938.303850 cm-1   116.334892 meV
../MAPI/1087-freq/OUTCAR:  17 f  =   27.365581 THz   171.943014 2PiTHz  912.817487 cm-1   113.174985 meV
../MAPI/1088-freq/OUTCAR:  17 f  =   26.795314 THz   168.359922 2PiTHz  893.795434 cm-1   110.816550 meV
../MAPI/1089-freq/OUTCAR:  17 f  =   25.731750 THz   161.677352 2PiTHz  858.318759 cm-1   106.418001 meV
../MAPI/1090-freq/OUTCAR:  17 f  =   25.070496 THz   157.522572 2PiTHz  836.261706 cm-1   103.683274 meV
../MAPI/1091-freq/OUTCAR:  17 f  =    5.852413 THz    36.771797 2PiTHz  195.215487 cm-1    24.203644 meV
../MAPI/1092-freq/OUTCAR:  17 f  =   25.788492 THz   162.033876 2PiTHz  860.211484 cm-1   106.652670 meV
../MAPI/1093-freq/OUTCAR:  17 f  =   26.004287 THz   163.389755 2PiTHz  867.409627 cm-1   107.545126 meV
../MAPI/1094-freq/OUTCAR:  17 f  =   26.229012 THz   164.801740 2PiTHz  874.905626 cm-1   108.474512 meV
../MAPI/1095-freq/OUTCAR:  17 f  =   25.489452 THz   160.154947 2PiTHz  850.236558 cm-1   105.415936 meV
../MAPI/1096-freq/OUTCAR:  17 f  =   23.201492 THz   145.779276 2PiTHz  773.918458 cm-1    95.953694 meV
../MAPI/1097-freq/OUTCAR:  17 f  =   26.431834 THz   166.076108 2PiTHz  881.671036 cm-1   109.313316 meV
../MAPI/1098-freq/OUTCAR:  17 f  =   26.519790 THz   166.628752 2PiTHz  884.604932 cm-1   109.677073 meV
../MAPI/1099-freq/OUTCAR:  17 f  =   26.093222 THz   163.948552 2PiTHz  870.376185 cm-1   107.912932 meV
../MAPI/1100-freq/OUTCAR:  17 f  =   24.774540 THz   155.663023 2PiTHz  826.389663 cm-1   102.459297 meV
